jpeu,0.4285714285714286
modification,0.4285714285714286
carnaval,0.4285714285714286
combattants,0.4285714285714286
utilisant,0.4285714285714286
notification,0.4285714285714286
cetais,0.4285714285714286
sortais,0.4285714285714286
lourds,0.4285714285714286
bondée,0.4285714285714286
entreprendre,0.4285714285714286
viendront,0.4285714285714286
ressort,0.4285714285714286
fluo,0.4285714285714286
signez,0.4285714285714286
jc,0.4285714285714286
lgrandguillaume,0.4285714285714286
attendaient,0.4285714285714286
intolérable,0.4285714285714286
branches,0.4285714285714286
amine,0.4285714285714286
gouverner,0.4285714285714286
transporter,0.4285714285714286
laissée,0.4285714285714286
capitaine,0.4285714285714286
versé,0.4285714285714286
entende,0.4285714285714286
apprentissage,0.4285714285714286
fraudes,0.4285714285714286
uni,0.4285714285714286
destruction,0.4285714285714286
indice,0.4285714285714286
modernisation,0.4285714285714286
major,0.4285714285714286
jserai,0.4285714285714286
st-denis,0.4285714285714286
ctpmactu,0.4285714285714286
dégoût,0.4285714285714286
ordures,0.4285714285714286
indisponible,0.4285714285714286
oitnb,0.4285714285714286
youssef,0.4285714285714286
composter,0.4285714285714286
enregistré,0.4285714285714286
boston,0.4285714285714286
epic,0.4285714285714286
incendier,0.4285714285714286
liquide,0.4285714285714286
btw,0.4285714285714286
cherchais,0.4285714285714286
berk,0.4285714285714286
ouvres,0.4285714285714286
yolo,0.4285714285714286
cent,0.4285714285714286
bus-,0.4285714285714286
maxi,0.4285714285714286
chaussette,0.4285714285714286
caillassage,0.4285714285714286
gova,0.4285714285714286
triche,0.4285714285714286
amandes,0.4285714285714286
jtai,0.4285714285714286
sncfreservelaj,0.4285714285714286
kick,0.4285714285714286
voilées,0.4285714285714286
entrainement,0.4285714285714286
nazes,0.4285714285714286
boulets,0.4285714285714286
constante,0.4285714285714286
solaire,0.4285714285714286
manques,0.4285714285714286
coïncidence,0.4285714285714286
cont,0.4285714285714286
pouah,0.4285714285714286
urgences,0.4285714285714286
couz,0.4285714285714286
trente,0.4285714285714286
chrono,0.4285714285714286
quelqun,0.4285714285714286
rois,0.4285714285714286
soldat,0.4285714285714286
foncer,0.4285714285714286
séparation,0.4285714285714286
chacune,0.4285714285714286
productif,0.4285714285714286
bastia,0.4285714285714286
pancarte,0.4285714285714286
occupent,0.4285714285714286
jtombe,0.4285714285714286
coffre,0.4285714285714286
tranquillité,0.4285714285714286
pipe,0.4285714285714286
forcement,0.4285714285714286
reduc,0.4285714285714286
organisme,0.4285714285714286
étonné,0.4285714285714286
générales,0.4285714285714286
texto,0.4285714285714286
plier,0.4285714285714286
tentes,0.4285714285714286
starbucks,0.4285714285714286
barbecue,0.4285714285714286
qques,0.4285714285714286
px,0.4285714285714286
catastrophique,0.4285714285714286
théories,0.4285714285714286
accroche,0.4285714285714286
prochainement,0.4285714285714286
amiroff,0.4285714285714286
break,0.4285714285714286
jdcjdr,0.4285714285714286
cogné,0.4285714285714286
enjailler,0.4285714285714286
convient,0.4285714285714286
original,0.4285714285714286
boost-inn,0.4285714285714286
royale,0.4285714285714286
réservées,0.4285714285714286
francs,0.4285714285714286
canalplus,0.4285714285714286
parisaeroport,0.4285714285714286
tah,0.4285714285714286
rentrez,0.4285714285714286
estimation,0.4285714285714286
suivait,0.4285714285714286
boulanger,0.4285714285714286
vaste,0.4285714285714286
beug,0.4285714285714286
humble,0.4285714285714286
vazi,0.4285714285714286
bi,0.4285714285714286
dieux,0.4285714285714286
froome,0.4285714285714286
priver,0.4285714285714286
balkany,0.4285714285714286
traduit,0.4285714285714286
audition,0.4285714285714286
tpmpofficiel,0.4285714285714286
imprimé,0.4285714285714286
fandesassa,0.4285714285714286
vielles,0.4285714285714286
dupontaignan,0.4285714285714286
piece,0.4285714285714286
admiration,0.4285714285714286
bossé,0.4285714285714286
totalité,0.4285714285714286
épiler,0.4285714285714286
gourcuff,0.4285714285714286
zoé,0.4285714285714286
intégration,0.4285714285714286
rentrés,0.4285714285714286
née,0.4285714285714286
debile,0.4285714285714286
iras,0.4285714285714286
béquille,0.4285714285714286
convoi,0.4285714285714286
ping,0.4285714285714286
alexia,0.4285714285714286
john,0.4285714285714286
parleur,0.4285714285714286
comptant,0.4285714285714286
manuels,0.4285714285714286
qatar,0.4285714285714286
fraîcheur,0.4285714285714286
cordes,0.4285714285714286
serre,0.4285714285714286
causes,0.4285714285714286
vener,0.4285714285714286
ak,0.4285714285714286
riverains,0.4285714285714286
strapontin,0.4285714285714286
élevés,0.4285714285714286
personnels,0.4285714285714286
raslebol,0.4285714285714286
kom,0.4285714285714286
décédé,0.4285714285714286
positives,0.4285714285714286
stupidworlx,0.4285714285714286
pieds,0.42713567839195976
gênant,0.42574257425742573
ainsi,0.4246575342465753
prévu,0.4239130434782609
verra,0.423728813559322
monté,0.423728813559322
heure,0.4234930448222565
wifi,0.42307692307692313
amour,0.42307692307692313
pluie,0.42307692307692313
terme,0.42307692307692313
expérience,0.42307692307692313
japanexpo,0.4222222222222223
après-midi,0.4222222222222223
arrêts,0.4218009478672986
argent,0.4217687074829932
chômage,0.42105263157894735
élèves,0.42105263157894735
île,0.42105263157894735
stif,0.4205607476635514
yavait,0.4202898550724638
humanité,0.41935483870967744
secret,0.41935483870967744
aller-retour,0.41935483870967744
choisi,0.41935483870967744
ancien,0.4181818181818182
table,0.4181818181818182
passagers,0.41732283464566927
h.,0.4166666666666667
cousin,0.4166666666666667
traverser,0.4166666666666667
passait,0.4166666666666667
bretigny,0.4166666666666667
ressemblait,0.4166666666666667
changent,0.4166666666666667
profil,0.4166666666666667
javais,0.4166666666666667
voyagessncfcom,0.4166666666666667
pantalon,0.4166666666666667
info,0.41630901287553645
guichet,0.4153846153846154
droite,0.41496598639455784
mi-temps,0.4146341463414634
conduite,0.4146341463414634
agents,0.4142857142857143
loupé,0.411764705882353
asseoir,0.411764705882353
annehidalgo,0.411764705882353
chante,0.411764705882353
mérite,0.411764705882353
bain,0.411764705882353
repas,0.411764705882353
tokyo,0.411764705882353
leve,0.411764705882353
h..,0.411764705882353
amsterdam,0.411764705882353
ouigo,0.411764705882353
bâtard,0.411764705882353
routine,0.411764705882353
installé,0.411764705882353
progrès,0.411764705882353
beauf,0.411764705882353
ressortir,0.411764705882353
hommage,0.411764705882353
congés,0.411764705882353
quoique,0.411764705882353
représente,0.411764705882353
enlève,0.411764705882353
aout,0.411764705882353
dépêcher,0.411764705882353
malveillance,0.411764705882353
franciliens,0.411764705882353
tienne,0.411764705882353
quartiers,0.411764705882353
cigarette,0.411764705882353
manifestations,0.411764705882353
récupéré,0.411764705882353
évacuation,0.411764705882353
retenu,0.411764705882353
doivent,0.4100719424460431
ouverte,0.4090909090909091
omg,0.40845070422535207
simple,0.4082840236686391
armes,0.40740740740740744
baiser,0.40740740740740744
source,0.40740740740740744
excuses,0.40740740740740744
modèle,0.40740740740740744
taxi,0.4067796610169492
formation,0.40625
poste,0.4057971014492754
portes,0.4057142857142857
prendre,0.40542697525937754
conduire,0.40540540540540543
jpp,0.40540540540540543
saint-denis,0.40540540540540543
chances,0.40540540540540543
bourre,0.40540540540540543
important,0.40350877192982454
rempli,0.40350877192982454
crier,0.4029850746268657
peut-on,0.4029850746268657
espace,0.4025974025974026
champion,0.40229885057471265
essayé,0.40229885057471265
arrivée,0.40196078431372545
système,0.40186915887850466
nord,0.40163934426229503
vouloir,0.40127388535031844
frapor,0.4012345679012346
quelque,0.40119760479041916
rentre,0.400749063670412
marseille,0.39999999999999997
chat,0.39999999999999997
application,0.39999999999999997
drapeau,0.39999999999999997
m.,0.39999999999999997
fière,0.39999999999999997
suppression,0.39999999999999997
trottoir,0.39999999999999997
rapidement,0.39999999999999997
choisir,0.39999999999999997
certes,0.39999999999999997
poisson,0.39999999999999997
prendrais,0.39999999999999997
collé,0.39999999999999997
erreurs,0.39999999999999997
allfra,0.39999999999999997
canicule,0.39999999999999997
covoiturage,0.39999999999999997
écoutent,0.39999999999999997
shit,0.39999999999999997
aix,0.39999999999999997
remboursé,0.39999999999999997
héros,0.39999999999999997
pouvaient,0.39999999999999997
tonnes,0.39999999999999997
descendue,0.39999999999999997
svt,0.39999999999999997
bsr,0.39999999999999997
couteau,0.39999999999999997
crié,0.39999999999999997
sauna,0.39999999999999997
hurle,0.39999999999999997
plateau,0.39999999999999997
médaille,0.39999999999999997
nrj,0.39999999999999997
nausée,0.39999999999999997
flow,0.39999999999999997
ramené,0.39999999999999997
celle-ci,0.39999999999999997
apprécier,0.39999999999999997
cérémonie,0.39999999999999997
ressenti,0.39999999999999997
yep,0.39999999999999997
facho,0.39999999999999997
griezman,0.39999999999999997
spéciaux,0.39999999999999997
poignet,0.39999999999999997
boivent,0.39999999999999997
roman,0.39999999999999997
flandre,0.39999999999999997
coupable,0.39999999999999997
précisément,0.39999999999999997
chantant,0.39999999999999997
mineur,0.39999999999999997
cuit,0.39999999999999997
hyperloop,0.39999999999999997
norme,0.39999999999999997
rayon,0.39999999999999997
dédié,0.39999999999999997
bloc,0.39999999999999997
lai,0.39999999999999997
dnc,0.39999999999999997
garedunord,0.39999999999999997
kebetu,0.39999999999999997
pi,0.39999999999999997
notion,0.39999999999999997
vendeur,0.39999999999999997
orsay,0.39999999999999997
pros,0.39999999999999997
alternance,0.39999999999999997
comique,0.39999999999999997
boulevard,0.39999999999999997
repond,0.39999999999999997
embrassent,0.39999999999999997
transparence,0.39999999999999997
écoutait,0.39999999999999997
yavai,0.39999999999999997
beinsportsfr,0.39999999999999997
jogging,0.39999999999999997
imbéciles,0.39999999999999997
range,0.39999999999999997
mangent,0.39999999999999997
rembourse,0.39999999999999997
satisfait,0.39999999999999997
conséquent,0.39999999999999997
cracher,0.39999999999999997
intercites,0.39999999999999997
signale,0.39999999999999997
apporte,0.39999999999999997
étonnes,0.39999999999999997
refonte,0.39999999999999997
tchip,0.39999999999999997
flippé,0.39999999999999997
princesse,0.39999999999999997
steak,0.39999999999999997
brf,0.39999999999999997
libanais,0.39999999999999997
économies,0.39999999999999997
tradition,0.39999999999999997
réaliste,0.39999999999999997
azur,0.39999999999999997
limportantfr,0.39999999999999997
marier,0.39999999999999997
chaotique,0.39999999999999997
hlel,0.39999999999999997
salam,0.39999999999999997
galéré,0.39999999999999997
doublé,0.39999999999999997
mel,0.39999999999999997
actif,0.39999999999999997
touchent,0.39999999999999997
décès,0.39999999999999997
cogne,0.39999999999999997
calculs,0.39999999999999997
lobs,0.39999999999999997
dragon,0.39999999999999997
gâcher,0.39999999999999997
épuisé,0.39999999999999997
rive,0.39999999999999997
collection,0.39999999999999997
dégueu,0.39999999999999997
oreiller,0.39999999999999997
incompétent,0.39999999999999997
réactivité,0.39999999999999997
bougez,0.39999999999999997
puy,0.39999999999999997
alentours,0.39999999999999997
idk,0.39999999999999997
êtres,0.39999999999999997
afterrmc,0.39999999999999997
wesh,0.39784946236559143
descend,0.39759036144578314
bouge,0.39759036144578314
avenir,0.3968253968253968
faut,0.39670932358318095
pied,0.39655172413793105
soi,0.3962264150943396
tapé,0.3962264150943396
sprint,0.3962264150943396
ville,0.3957934990439771
loupe,0.39534883720930236
chanson,0.39534883720930236
blog,0.39534883720930236
choix,0.3950617283950617
croiser,0.3949579831932773
chose,0.39491916859122406
bloqué,0.3947368421052631
laisser,0.3945578231292517
tours,0.393939393939394
nique,0.393939393939394
arrete,0.393939393939394
niquez,0.393939393939394
montant,0.393939393939394
association,0.393939393939394
lancé,0.393939393939394
coeur,0.39344262295081966
lille,0.39285714285714285
ferroviaire,0.39285714285714285
taleur,0.39285714285714285
style,0.39285714285714285
prit,0.3924050632911393
matchs,0.3924050632911393
habite,0.39199999999999996
bails,0.3913043478260869
présence,0.3913043478260869
contraire,0.3913043478260869
marquer,0.3913043478260869
digital,0.3913043478260869
benzema,0.3913043478260869
arras,0.3913043478260869
articles,0.3913043478260869
prochains,0.3913043478260869
prévus,0.3913043478260869
répondu,0.3913043478260869
ouvertes,0.3913043478260869
courent,0.3913043478260869
signé,0.3913043478260869
bouteilles,0.3913043478260869
bagages,0.3913043478260869
ménage,0.3913043478260869
pathétique,0.3913043478260869
bruits,0.3913043478260869
câble,0.3913043478260869
essayent,0.3913043478260869
électriques,0.3913043478260869
meufs,0.389261744966443
sait,0.38904899135446686
termetzlux,0.38888888888888884
confiance,0.38842975206611574
balle,0.388235294117647
tombé,0.3877551020408163
daron,0.3877551020408163
accéder,0.3877551020408163
fans,0.38709677419354843
monter,0.3861386138613861
amende,0.3846153846153846
sortant,0.3846153846153846
remettre,0.3846153846153846
putains,0.3846153846153846
ronaldo,0.3846153846153846
truqué,0.3846153846153846
tourisme,0.3846153846153846
telle,0.3846153846153846
cap,0.3846153846153846
jetait,0.3846153846153846
verras,0.3846153846153846
défi,0.3846153846153846
annuler,0.3846153846153846
tenu,0.3846153846153846
surface,0.3846153846153846
camp,0.3846153846153846
vus,0.3846153846153846
voudra,0.3846153846153846
amies,0.3846153846153846
ptnn,0.3846153846153846
ger,0.3846153846153846
jaurès,0.3846153846153846
payes,0.3846153846153846
attrapé,0.3846153846153846
costard,0.3846153846153846
rigolo,0.3846153846153846
partageant,0.3846153846153846
na,0.3846153846153846
reviennent,0.3846153846153846
lucie,0.3846153846153846
réalise,0.3846153846153846
fédéral,0.3846153846153846
paniqué,0.3846153846153846
kiffe,0.3846153846153846
suce,0.3846153846153846
infrastructures,0.3846153846153846
brétigny,0.3846153846153846
soutiens,0.3846153846153846
matières,0.3846153846153846
poissons,0.3846153846153846
déodorant,0.3846153846153846
ultime,0.3846153846153846
chômeurs,0.3846153846153846
terminal,0.3846153846153846
menu,0.3846153846153846
îl,0.3846153846153846
jattend,0.3846153846153846
riches,0.3846153846153846
étouffer,0.3846153846153846
twisto,0.3846153846153846
marchés,0.3846153846153846
coûté,0.3846153846153846
coordonnées,0.3846153846153846
cousins,0.3846153846153846
eciotti,0.3846153846153846
franc,0.3846153846153846
pokemons,0.3846153846153846
ris,0.3846153846153846
guichets,0.3846153846153846
israéliens,0.3846153846153846
garçons,0.3846153846153846
wait,0.3846153846153846
renforcer,0.3846153846153846
arrivé,0.38396624472573837
live,0.38235294117647056
vert,0.38235294117647056
ptddr,0.38095238095238093
mobilité,0.38095238095238093
matins,0.3805309734513274
attente,0.38011695906432746
rater,0.38007380073800734
internet,0.3798449612403101
plutôt,0.3795620437956204
portugais,0.37931034482758624
celles,0.37931034482758624
emmener,0.37931034482758624
revient,0.37931034482758624
regardent,0.37931034482758624
cars,0.37931034482758624
gay,0.37931034482758624
partenaire,0.37931034482758624
paul,0.37931034482758624
ksos,0.37931034482758624
réclamation,0.37931034482758624
mot,0.37815126050420167
cgt,0.3780487804878048
job,0.37777777777777777
marine,0.37777777777777777
rêver,0.37777777777777777
manquer,0.37777777777777777
rattrapage,0.37777777777777777
pue,0.3772455089820359
environ,0.3770491803278688
débat,0.3770491803278688
passent,0.37662337662337664
horaire,0.37662337662337664
couru,0.37634408602150543
km,0.37599999999999995
h,0.37568058076225047
mieux,0.37517831669044227
devrait,0.375
putin,0.375
maroc,0.375
connexion,0.375
organiser,0.375
internat,0.375
qnd,0.375
boom,0.375
rosa,0.375
sûreté,0.375
pete,0.375
prévention,0.375
dames,0.375
plante,0.375
pierremenes,0.375
pratiques,0.375
slogan,0.375
parait,0.375
crédit,0.375
villiers,0.375
négociation,0.375
défilé,0.375
préfèrent,0.375
parie,0.375
apercevoir,0.375
lentement,0.375
trans,0.375
mises,0.375
chanteur,0.375
filiale,0.375
voleurs,0.375
dédicace,0.375
profité,0.375
bouffon,0.375
roumanie,0.375
église,0.375
automatique,0.375
four,0.375
avancée,0.375
adultes,0.375
payet,0.375
manifester,0.375
hurlent,0.375
surpris,0.375
moustique,0.375
imprime,0.375
applications,0.375
pénible,0.375
gallois,0.375
taobustram,0.375
vider,0.375
blindés,0.375
levallois,0.375
handicapé,0.375
minutes,0.37470725995316156
service,0.37467700258397935
bol,0.37254901960784315
réseau,0.37238493723849375
annoncé,0.37142857142857144
laissez,0.37142857142857144
real,0.37142857142857144
bateau,0.37142857142857144
partant,0.37142857142857144
melun,0.37142857142857144
insupportable,0.37142857142857144
concurrence,0.3698630136986301
recherche,0.3695652173913044
société,0.368421052631579
chauffage,0.368421052631579
texte,0.368421052631579
garer,0.368421052631579
é,0.368421052631579
reims,0.368421052631579
ç,0.368421052631579
assois,0.368421052631579
abuser,0.368421052631579
blanches,0.368421052631579
bossent,0.368421052631579
procédure,0.368421052631579
juré,0.368421052631579
boss,0.368421052631579
capté,0.368421052631579
claque,0.368421052631579
louche,0.368421052631579
produit,0.368421052631579
touristique,0.368421052631579
arrêtait,0.368421052631579
poussent,0.368421052631579
né,0.368421052631579
maj,0.368421052631579
dab,0.368421052631579
vtc,0.368421052631579
explications,0.368421052631579
gâteau,0.368421052631579
écouteur,0.368421052631579
aperçu,0.368421052631579
pen,0.368421052631579
chanter,0.36708860759493667
toulouse,0.3669064748201439
aider,0.36683417085427134
travaux,0.3661971830985915
idf,0.3658536585365854
cadeau,0.3658536585365854
kmh,0.3658536585365854
raconte,0.3650793650793651
questions,0.3647058823529412
prends,0.36445242369838415
gaulle,0.3636363636363636
file,0.3636363636363636
vivent,0.3636363636363636
viol,0.3636363636363636
roues,0.3636363636363636
gagnent,0.3636363636363636
habillé,0.3636363636363636
cassent,0.3636363636363636
porté,0.3636363636363636
maisons,0.3636363636363636
défiler,0.3636363636363636
davantage,0.3636363636363636
arrivez,0.3636363636363636
réparer,0.3636363636363636
fermés,0.3636363636363636
tan,0.3636363636363636
gagner,0.36296296296296293
fasse,0.3623188405797102
attendent,0.3623188405797102
falloir,0.36170212765957444
google,0.36170212765957444
cause,0.36138613861386143
remplacement,0.36000000000000004
sarah,0.36000000000000004
pollution,0.36000000000000004
pété,0.36000000000000004
appellent,0.36000000000000004
olala,0.36000000000000004
tombent,0.36000000000000004
disponible,0.36000000000000004
cou,0.36000000000000004
trompée,0.36000000000000004
centaines,0.36000000000000004
marqué,0.3584905660377358
bjr,0.3580246913580247
croise,0.3577981651376147
avoue,0.35714285714285715
barres,0.35714285714285715
certain,0.35714285714285715
quotidien,0.35714285714285715
écrire,0.35714285714285715
commerce,0.35714285714285715
paca,0.35714285714285715
stationne,0.35714285714285715
écris,0.35714285714285715
drogue,0.35714285714285715
amande,0.35714285714285715
nekfeu,0.35714285714285715
fra.,0.35714285714285715
particulier,0.35714285714285715
état,0.35678391959799
pris,0.35614702154626104
daesh,0.3559322033898305
an,0.35555555555555557
voyage,0.3553113553113553
informatique,0.3548387096774193
orléans,0.3548387096774193
veut,0.35465116279069764
borne,0.35294117647058826
couples,0.35294117647058826
chats,0.35294117647058826
forces,0.35294117647058826
arrivait,0.35294117647058826
marcher,0.3526570048309179
roule,0.352112676056338
jusque,0.3513513513513513
tue,0.3513513513513513
carte,0.3512820512820513
magasin,0.35000000000000003
bureau,0.35000000000000003
départ,0.34894613583138173
tarifs,0.34883720930232553
tirer,0.34883720930232553
chaleur,0.34848484848484845
savent,0.34782608695652173
principe,0.34782608695652173
espaces,0.34782608695652173
msk,0.34782608695652173
études,0.34782608695652173
avis,0.34751773049645385
prennent,0.34736842105263155
tente,0.3469387755102041
gratuit,0.3469387755102041
parfum,0.3469387755102041
paye,0.3461538461538462
album,0.3461538461538462
simplement,0.34545454545454546
parisiens,0.34545454545454546
dort,0.34545454545454546
forte,0.3448275862068966
greve,0.3442622950819672
réduction,0.3442622950819672
vers,0.34391534391534395
sièges,0.3428571428571428
conseil,0.3428571428571428
arriver,0.34246575342465757
enfer,0.3417721518987342
facebook,0.34146341463414637
agent,0.34146341463414637
agit,0.3406593406593406
raté,0.34042553191489366
minute,0.34042553191489366
semble,0.34042553191489366
droit,0.3403141361256545
siège,0.33980582524271846
youtube,0.33913043478260874
bonsoir,0.3378378378378379
sorti,0.3378378378378379
bord,0.33742331288343563
meilleur,0.3368421052631579
cher,0.33663366336633666
besoin,0.33475479744136466
doit,0.3333333333333333
oklm,0.3333333333333333
commun,0.3333333333333333
permettre,0.3333333333333333
allée,0.3333333333333333
sec,0.3333333333333333
commande,0.3333333333333333
vol,0.3333333333333333
taille,0.3333333333333333
découvrir,0.3333333333333333
michel,0.3333333333333333
jaune,0.3333333333333333
victimes,0.3333333333333333
souvenir,0.3333333333333333
remercie,0.3333333333333333
angoisse,0.3333333333333333
don,0.3333333333333333
compensation,0.3333333333333333
rage,0.3333333333333333
langue,0.3333333333333333
position,0.3333333333333333
transformation,0.3333333333333333
mobile,0.3333333333333333
courneuve,0.3333333333333333
att,0.3333333333333333
hais,0.3333333333333333
vit,0.3333333333333333
lefigaro,0.3333333333333333
amener,0.3333333333333333
cancer,0.3333333333333333
lâché,0.3333333333333333
crie,0.3333333333333333
arbitre,0.3333333333333333
cassez,0.3333333333333333
david,0.3333333333333333
consulter,0.3333333333333333
poisse,0.3333333333333333
étranger,0.3333333333333333
trouvez,0.3333333333333333
oeil,0.3333333333333333
présente,0.3333333333333333
havre,0.3333333333333333
étrange,0.3333333333333333
regulier,0.3333333333333333
prêts,0.3333333333333333
régler,0.3333333333333333
prétexte,0.3333333333333333
courrier,0.3333333333333333
usage,0.3333333333333333
différent,0.3333333333333333
signature,0.3333333333333333
sandwich,0.3333333333333333
juger,0.3333333333333333
ch,0.3333333333333333
desservi,0.3333333333333333
chasse,0.3333333333333333
vides,0.3333333333333333
obligés,0.3333333333333333
bigdata,0.3333333333333333
intelligent,0.3333333333333333
rochelle,0.3333333333333333
paumé,0.3333333333333333
bizarres,0.3333333333333333
doucement,0.3333333333333333
pari,0.3333333333333333
forcé,0.3333333333333333
journee,0.3333333333333333
troll,0.3333333333333333
chargeur,0.3333333333333333
inconnus,0.3333333333333333
pack,0.3333333333333333
vêtements,0.3333333333333333
remember,0.3333333333333333
regards,0.3333333333333333
poulet,0.3333333333333333
manga,0.3333333333333333
pseudo,0.3333333333333333
hh,0.3333333333333333
aventure,0.3333333333333333
puait,0.3333333333333333
pyjama,0.3333333333333333
construction,0.3333333333333333
légende,0.3333333333333333
impose,0.3333333333333333
lexpress,0.3333333333333333
facteur,0.3333333333333333
chemise,0.3333333333333333
os,0.3333333333333333
assemblée,0.3333333333333333
existence,0.3333333333333333
international,0.3333333333333333
militaire,0.3333333333333333
nettoyer,0.3333333333333333
lumières,0.3333333333333333
concerts,0.3333333333333333
voyait,0.3333333333333333
combo,0.3333333333333333
supplémentaires,0.3333333333333333
partiels,0.3333333333333333
importants,0.3333333333333333
sept,0.3333333333333333
justin,0.3333333333333333
abonnements,0.3333333333333333
blesser,0.3333333333333333
selfie,0.3333333333333333
papi,0.3333333333333333
sortit,0.3333333333333333
tableau,0.3333333333333333
reveiller,0.3333333333333333
galles,0.3333333333333333
dance,0.3333333333333333
abuse,0.3333333333333333
laissant,0.3333333333333333
fixé,0.3333333333333333
cdi,0.3333333333333333
nid,0.3333333333333333
parfaite,0.3333333333333333
profit,0.3333333333333333
comprenez,0.3333333333333333
balader,0.3333333333333333
divers,0.3333333333333333
autorisation,0.3333333333333333
hihi,0.3333333333333333
office,0.3333333333333333
tapis,0.3333333333333333
remplacé,0.3333333333333333
futurs,0.3333333333333333
mt,0.3333333333333333
thalys,0.3333333333333333
good,0.3333333333333333
milan,0.3333333333333333
envoyez,0.3333333333333333
motivé,0.3333333333333333
thomas,0.3333333333333333
préviens,0.3333333333333333
guitare,0.3333333333333333
bidon,0.3333333333333333
zoo,0.3333333333333333
touriste,0.3333333333333333
sav,0.3333333333333333
concentrer,0.3333333333333333
payant,0.3333333333333333
soulever,0.3333333333333333
répéter,0.3333333333333333
marchait,0.3333333333333333
inquiétez,0.3333333333333333
pauvreté,0.3333333333333333
guette,0.3333333333333333
cam,0.3333333333333333
fédération,0.3333333333333333
freine,0.3333333333333333
dépenses,0.3333333333333333
jaime,0.3333333333333333
culotte,0.3333333333333333
back,0.3333333333333333
restes,0.3333333333333333
devaient,0.3333333333333333
inclus,0.3333333333333333
booba,0.3333333333333333
bibliothèque,0.3333333333333333
conte,0.3333333333333333
sondage,0.3333333333333333
traduction,0.3333333333333333
loupée,0.3333333333333333
miss,0.3333333333333333
bagarre,0.3333333333333333
retiens,0.3333333333333333
déçus,0.3333333333333333
banal,0.3333333333333333
dénonce,0.3333333333333333
mouche,0.3333333333333333
loupes,0.3333333333333333
apprécie,0.3333333333333333
parks,0.3333333333333333
maîtresse,0.3333333333333333
rencontres,0.3333333333333333
épique,0.3333333333333333
pilotes,0.3333333333333333
ohh,0.3333333333333333
automatiquement,0.3333333333333333
employeur,0.3333333333333333
sinn,0.3333333333333333
importante,0.3333333333333333
rebeux,0.3333333333333333
informé,0.3333333333333333
now,0.3333333333333333
robinson,0.3333333333333333
souffre,0.3333333333333333
inchallah,0.3333333333333333
