vav,0.25
iw ,0.25
dwo,0.25
 .t,0.25
zne,0.25
kte,0.25
wti,0.25
qi ,0.25
gsh,0.25
fta,0.25
jia,0.25
uol,0.25
fml,0.25
aiw,0.25
vef,0.25
oja,0.25
abn,0.25
scp,0.25
oju,0.25
byr,0.25
hsa,0.25
ocm,0.25
 àl,0.25
vll,0.25
dmn,0.25
y z,0.25
 bw,0.25
evs,0.25
khy,0.25
rcm,0.25
smn,0.25
ly-,0.25
 jj,0.25
i-s,0.25
sv ,0.25
-av,0.25
-a ,0.25
bsn,0.25
