oméd,0.5555555555555556
é ad,0.5555555555555556
b el,0.5555555555555556
 évè,0.5555555555555556
évèn,0.5555555555555556
utha,0.5555555555555556
rers,0.5555555555555556
mé b,0.5555555555555556
lags,0.5555555555555556
cusa,0.5555555555555556
none,0.5555555555555556
udoi,0.5555555555555556
ouls,0.5555555555555556
crés,0.5555555555555556
esci,0.5555555555555556
souk,0.5555555555555556
ka à,0.5555555555555556
uadr,0.5555555555555556
luce,0.5555555555555556
drop,0.5555555555555556
ns-l,0.5555555555555556
valm,0.5555555555555556
fc m,0.5555555555555556
nill,0.5555555555555556
rcos,0.5555555555555556
p bl,0.5555555555555556
otwi,0.5555555555555556
s lâ,0.5555555555555556
êt r,0.5555555555555556
b in,0.5555555555555556
rivo,0.5555555555555556
kerm,0.5555555555555556
 tfo,0.5555555555555556
 lak,0.5555555555555556
vo d,0.5555555555555556
dono,0.5555555555555556
- t ,0.5555555555555556
runi,0.5555555555555556
adas,0.5555555555555556
enoo,0.5555555555555556
ag p,0.5555555555555556
ickm,0.5555555555555556
lucl,0.5555555555555556
dgui,0.5555555555555556
temo,0.5555555555555556
 ouu,0.5555555555555556
laug,0.5555555555555556
ybou,0.5555555555555556
gt v,0.5555555555555556
à g ,0.5555555555555556
f at,0.5555555555555556
u sm,0.5555555555555556
udib,0.5555555555555556
uc r,0.5555555555555556
pq m,0.5555555555555556
nebi,0.5555555555555556
e.le,0.5555555555555556
vu b,0.5555555555555556
llom,0.5555555555555556
ggie,0.5555555555555556
hism,0.5555555555555556
ism ,0.5555555555555556
avs ,0.5555555555555556
ncan,0.5555555555555556
néti,0.5555555555555556
urca,0.5555555555555556
! ex,0.5555555555555556
rsou,0.5555555555555556
ti-b,0.5555555555555556
u rd,0.5555555555555556
sbly,0.5555555555555556
ko s,0.5555555555555556
siro,0.5555555555555556
malé,0.5555555555555556
ks q,0.5555555555555556
nu ?,0.5555555555555556
hrao,0.5555555555555556
xto ,0.5555555555555556
i ec,0.5555555555555556
becu,0.5555555555555556
iop ,0.5555555555555556
dann,0.5555555555555556
ilal,0.5555555555555556
ef f,0.5555555555555556
e..j,0.5555555555555556
bléd,0.5555555555555556
resl,0.5555555555555556
slt ,0.5555555555555556
f js,0.5555555555555556
enef,0.5555555555555556
kesh,0.5555555555555556
hech,0.5555555555555556
: ai,0.5555555555555556
kolo,0.5555555555555556
braz,0.5555555555555556
tsun,0.5555555555555556
émeu,0.5555555555555556
po i,0.5555555555555556
ovaq,0.5555555555555556
vaqu,0.5555555555555556
fiez,0.5555555555555556
yé e,0.5555555555555556
rbu ,0.5555555555555556
v m ,0.5555555555555556
hiré,0.5555555555555556
 giv,0.5555555555555556
romb,0.5555555555555556
elje,0.5555555555555556
t eh,0.5555555555555556
 lax,0.5555555555555556
fo o,0.5555555555555556
s gh,0.5555555555555556
t q ,0.5555555555555556
thek,0.5555555555555556
kid ,0.5555555555555556
k ch,0.5555555555555556
oudu,0.5555555555555556
thée,0.5555555555555556
lr p,0.5555555555555556
fnof,0.5555555555555556
iaou,0.5555555555555556
eril,0.5555555555555556
on x,0.5555555555555556
estu,0.5555555555555556
etsn,0.5555555555555556
ié n,0.5555555555555556
ckey,0.5555555555555556
 swi,0.5555555555555556
é at,0.5555555555555556
ldlc,0.5555555555555556
in-e,0.5555555555555556
utec,0.5555555555555556
doff,0.5555555555555556
io ?,0.5555555555555556
i sy,0.5555555555555556
grêl,0.5555555555555556
ud t,0.5555555555555556
x ag,0.5555555555555556
lvl ,0.5555555555555556
mpêt,0.5555555555555556
pête,0.5555555555555556
ws s,0.5555555555555556
teba,0.5555555555555556
géna,0.5555555555555556
luma,0.5555555555555556
gwad,0.5555555555555556
xe a,0.5555555555555556
ebra,0.5555555555555556
s mô,0.5555555555555556
 yol,0.5555555555555556
ig u,0.5555555555555556
 lae,0.5555555555555556
shap,0.5555555555555556
igez,0.5555555555555556
valb,0.5555555555555556
ay u,0.5555555555555556
visc,0.5555555555555556
lphi,0.5555555555555556
oha ,0.5555555555555556
 ena,0.5555555555555556
os ç,0.5555555555555556
 rho,0.5555555555555556
lqc ,0.5555555555555556
lula,0.5555555555555556
tt n,0.5555555555555556
mé t,0.5555555555555556
smav,0.5555555555555556
rnab,0.5555555555555556
ze l,0.5555555555555556
 vr ,0.5555555555555556
libo,0.5555555555555556
araq,0.5555555555555556
fers,0.5555555555555556
hia ,0.5555555555555556
oly ,0.5555555555555556
noye,0.5555555555555556
lh d,0.5555555555555556
e c.,0.5555555555555556
. ph,0.5555555555555556
l ht,0.5555555555555556
ct v,0.5555555555555556
ié j,0.5555555555555556
alus,0.5555555555555556
ordm,0.5555555555555556
falc,0.5555555555555556
ls u,0.5555555555555556
ptif,0.5555555555555556
tlét,0.5555555555555556
scré,0.5555555555555556
eole,0.5555555555555556
tlef,0.5555555555555556
mi-h,0.5555555555555556
i-he,0.5555555555555556
té..,0.5555555555555556
tmen,0.5555555555555556
smoi,0.5555555555555556
ût s,0.5555555555555556
labi,0.5555555555555556
musl,0.5555555555555556
uf ç,0.5555555555555556
elaj,0.5555555555555556
ort-,0.5555555555555556
ouc ,0.5555555555555556
êt b,0.5555555555555556
tz v,0.5555555555555556
ingd,0.5555555555555556
à cd,0.5555555555555556
tin.,0.5555555555555556
ugno,0.5555555555555556
wein,0.5555555555555556
eesh,0.5555555555555556
kios,0.5555555555555556
u rc,0.5555555555555556
ee :,0.5555555555555556
oo l,0.5555555555555556
ga :,0.5555555555555556
zz a,0.5555555555555556
h ta,0.5555555555555556
monb,0.5555555555555556
à.. ,0.5555555555555556
an-z,0.5555555555555556
n-zo,0.5555555555555556
y l ,0.5555555555555556
aziz,0.5555555555555556
 s. ,0.5555555555555556
fé a,0.5555555555555556
mayb,0.5555555555555556
terg,0.5555555555555556
anul,0.5555555555555556
sgin,0.5555555555555556
désh,0.5555555555555556
sme ,0.5548589341692789
cf .,0.5540983606557377
apac,0.5533980582524272
 gal,0.5533845080251221
ctif,0.553191489361702
iffi,0.5527426160337552
rc d,0.5522388059701493
 ryt,0.5522388059701493
ythm,0.5522388059701493
démo,0.552
enon,0.5517241379310345
pann,0.5512820512820513
tram,0.5510718789407314
rera,0.5510204081632653
s lé,0.5510204081632653
riét,0.5510204081632653
al g,0.5510204081632653
 cav,0.5510204081632653
itiq,0.5501519756838906
usio,0.55
orly,0.55
dé a,0.55
n éq,0.55
gv a,0.55
uccè,0.55
gare,0.5499092558983667
ofin,0.5495495495495495
e éq,0.5492957746478873
uerr,0.5488721804511278
 ord,0.5483870967741935
aéro,0.5483870967741935
nond,0.5483870967741935
u ps,0.5483870967741935
îne ,0.5483870967741935
ivor,0.5483870967741935
a tv,0.5483870967741935
rash,0.5483870967741935
thev,0.5483870967741935
lule,0.5483870967741935
atma,0.5483870967741935
trah,0.5483870967741935
diet,0.5483870967741935
aria,0.5477386934673367
iéto,0.5471698113207548
rlit,0.5471698113207548
pple,0.5471698113207548
ofes,0.5471698113207548
coac,0.5471698113207548
si r,0.5471698113207548
 b e,0.5466666666666666
e mé,0.5462545610646061
cf i,0.5458515283842795
llig,0.5454545454545454
élit,0.5454545454545454
énov,0.5454545454545454
p sn,0.5454545454545454
 h h,0.5454545454545454
pmp ,0.5454545454545454
ospi,0.5454545454545454
im p,0.5454545454545454
 cfd,0.5454545454545454
 cér,0.5454545454545454
houi,0.5454545454545454
cuir,0.5454545454545454
gome,0.5454545454545454
stmi,0.5454545454545454
alfo,0.5454545454545454
gans,0.5454545454545454
emus,0.5454545454545454
 abe,0.5454545454545454
etst,0.5454545454545454
marv,0.5454545454545454
at f,0.5454545454545454
phiq,0.5454545454545454
ivel,0.5454545454545454
p ap,0.5454545454545454
ptin,0.5454545454545454
f eu,0.5454545454545454
oach,0.5438596491228069
apab,0.5435435435435436
tp a,0.5434782608695652
insi,0.5428571428571429
gies,0.5428571428571429
lsea,0.5428571428571429
mac ,0.5428571428571429
lsto,0.5428571428571429
uni ,0.5428571428571429
york,0.5428571428571429
île ,0.5428571428571429
go i,0.5428571428571429
adic,0.5428571428571429
itab,0.5428571428571429
! sn,0.5421686746987953
bjet,0.5416666666666667
buts,0.5416666666666667
 bud,0.5405405405405406
rrom,0.5402298850574712
banq,0.5402298850574712
xpo ,0.5398230088495575
game,0.5392156862745099
capa,0.5391705069124424
rout,0.5384615384615385
porf,0.5384615384615385
ixe ,0.5384615384615385
viat,0.5384615384615385
hels,0.5384615384615385
ssos,0.5384615384615385
alog,0.5384615384615385
alst,0.5384615384615385
adul,0.5384615384615385
édom,0.5384615384615385
labe,0.5384615384615385
dici,0.5384615384615385
clav,0.5384615384615385
 aix,0.5384615384615385
.on ,0.5384615384615385
ign ,0.5384615384615385
 us ,0.5384615384615385
: md,0.5384615384615385
céré,0.5384615384615385
 gai,0.5384615384615385
mee ,0.5384615384615385
ixit,0.5384615384615385
d pt,0.5384615384615385
 b j,0.5384615384615385
e kl,0.5384615384615385
n os,0.5384615384615385
érab,0.5384615384615385
ix j,0.5384615384615385
êt m,0.5384615384615385
diso,0.5384615384615385
fs m,0.5384615384615385
is-m,0.5384615384615385
soun,0.5384615384615385
tmar,0.5384615384615385
holo,0.5384615384615385
jus ,0.5384615384615385
lute,0.5384615384615385
 asm,0.5384615384615385
-all,0.5384615384615385
tsap,0.5384615384615385
eema,0.5384615384615385
rrar,0.5384615384615385
lab ,0.5384615384615385
sagn,0.5384615384615385
hado,0.5384615384615385
lao ,0.5384615384615385
alti,0.5384615384615385
s ip,0.5384615384615385
shaw,0.5384615384615385
: ! ,0.5384615384615385
egyp,0.5384615384615385
ho e,0.5384615384615385
erça,0.5384615384615385
r ed,0.5384615384615385
h te,0.5384615384615385
sg a,0.5384615384615385
lva ,0.5384615384615385
a wa,0.5384615384615385
ribo,0.5384615384615385
vu h,0.5384615384615385
js p,0.5384615384615385
poth,0.5384615384615385
p ha,0.5384615384615385
o g ,0.5384615384615385
aize,0.5384615384615385
- : ,0.5384615384615385
rtco,0.5384615384615385
aury,0.5384615384615385
l mu,0.5384615384615385
uh o,0.5384615384615385
p pu,0.5384615384615385
orié,0.5384615384615385
ja q,0.5384615384615385
bé q,0.5384615384615385
n ul,0.5384615384615385
busy,0.5384615384615385
st-m,0.5384615384615385
gv !,0.5384615384615385
pabi,0.5384615384615385
 naï,0.5384615384615385
plen,0.5384615384615385
; ma,0.5384615384615385
béré,0.5384615384615385
gv o,0.5384615384615385
kyri,0.5384615384615385
ex a,0.5384615384615385
fpou,0.5384615384615385
sl m,0.5384615384615385
ackl,0.5384615384615385
no l,0.5384615384615385
jbou,0.5384615384615385
hunt,0.5384615384615385
mic ,0.5384615384615385
iko ,0.5384615384615385
. sy,0.5384615384615385
 ced,0.5384615384615385
t ct,0.5384615384615385
map ,0.5384615384615385
ga c,0.5384615384615385
daup,0.5384615384615385
uphi,0.5384615384615385
reel,0.5384615384615385
nacé,0.5384615384615385
 ftg,0.5384615384615385
hu m,0.5384615384615385
tden,0.5384615384615385
pse ,0.5384615384615385
é pt,0.5384615384615385
addy,0.5384615384615385
unay,0.5384615384615385
ritè,0.5384615384615385
rben,0.5384615384615385
-ger,0.5384615384615385
ul :,0.5384615384615385
z ac,0.5384615384615385
-del,0.5384615384615385
 b o,0.5384615384615385
ebal,0.5384615384615385
 séq,0.5384615384615385
rsid,0.5384615384615385
 ré ,0.5384615384615385
yoff,0.5384615384615385
. éc,0.5384615384615385
fs o,0.5384615384615385
o ok,0.5384615384615385
dt d,0.5384615384615385
tibo,0.5384615384615385
lher,0.5384615384615385
 kor,0.5384615384615385
mixi,0.5384615384615385
mpan,0.5384615384615385
adme,0.5384615384615385
ue k,0.5384615384615385
r a.,0.5384615384615385
vens,0.5384615384615385
êt q,0.5384615384615385
rels,0.5384615384615385
joey,0.5384615384615385
lagn,0.5384615384615385
ecen,0.5384615384615385
ners,0.5384615384615385
lown,0.5384615384615385
pets,0.5384615384615385
l ah,0.5384615384615385
eleb,0.5384615384615385
f pi,0.5384615384615385
ttro,0.5384615384615385
t ze,0.5384615384615385
c tw,0.5384615384615385
c ab,0.5384615384615385
ck f,0.5384615384615385
doch,0.5384615384615385
itag,0.5384615384615385
pc e,0.5384615384615385
laga,0.5384615384615385
poup,0.5384615384615385
k fa,0.5384615384615385
vote,0.5373134328358209
gnel,0.5371900826446281
agon,0.5369458128078817
ro a,0.536697247706422
 psy,0.536231884057971
rveu,0.5357142857142858
rofe,0.5357142857142858
uman,0.5348837209302326
zman,0.5348837209302326
rebo,0.5348837209302326
ders,0.5348837209302326
s fé,0.5348837209302326
athé,0.5348837209302326
rso ,0.5344827586206897
ropé,0.5342465753424657
xell,0.5339805825242718
erat,0.5338753387533874
brux,0.5333333333333334
aube,0.5333333333333334
ro u,0.5333333333333334
cerv,0.5333333333333334
ndag,0.5333333333333334
ocs ,0.5333333333333334
boli,0.5333333333333334
ledo,0.5333333333333334
lusd,0.5333333333333334
ssma,0.5333333333333334
pe f,0.5333333333333334
sy .,0.5333333333333334
isme,0.5331412103746398
cf c,0.5328467153284671
tp .,0.5328467153284671
. sn,0.5321637426900585
enom,0.5319148936170213
nsom,0.5319148936170213
f gr,0.5319148936170213
gnep,0.5315315315315314
nité,0.53125
juvi,0.53125
cf l,0.5307017543859649
psnc,0.5306122448979591
e sn,0.5304606240713223
ompu,0.5303030303030303
ro b,0.5303030303030303
al à,0.53015873015873
us y,0.5294117647058822
cf d,0.5294117647058822
riso,0.5294117647058822
assy,0.5294117647058822
atég,0.5294117647058822
e od,0.5294117647058822
imés,0.5294117647058822
vu à,0.5294117647058822
jv p,0.5294117647058822
? tr,0.5294117647058822
oney,0.5294117647058822
ispe,0.5294117647058822
iana,0.5294117647058822
bayr,0.5294117647058822
aulo,0.5294117647058822
ntma,0.5294117647058822
nkm ,0.5294117647058822
ossè,0.5294117647058822
ssèd,0.5294117647058822
auba,0.5294117647058822
duqu,0.5294117647058822
ysee,0.5294117647058822
 gua,0.5294117647058822
lubs,0.5294117647058822
a o ,0.5294117647058822
 thè,0.5294117647058822
ocka,0.5294117647058822
ff m,0.5294117647058822
ifor,0.5294117647058822
rd ç,0.5294117647058822
 ist,0.5294117647058822
dr à,0.5294117647058822
 bsr,0.5294117647058822
slat,0.5294117647058822
ogri,0.5294117647058822
inbo,0.5294117647058822
lesi,0.5294117647058822
rv e,0.5294117647058822
hapi,0.5294117647058822
i pc,0.5294117647058822
auj ,0.5294117647058822
teak,0.5294117647058822
v mo,0.5294117647058822
t sf,0.5294117647058822
. as,0.5294117647058822
yanc,0.5294117647058822
tham,0.5294117647058822
z-le,0.5294117647058822
léa ,0.5294117647058822
ck i,0.5294117647058822
redb,0.5294117647058822
! h ,0.5294117647058822
d er,0.5294117647058822
ngou,0.5294117647058822
eneg,0.5294117647058822
nesc,0.5294117647058822
marj,0.5294117647058822
y ha,0.5294117647058822
éril,0.5294117647058822
t bj,0.5294117647058822
rpor,0.5294117647058822
uade,0.5294117647058822
stef,0.5294117647058822
ffil,0.5294117647058822
seux,0.5294117647058822
 tbc,0.5294117647058822
iées,0.5294117647058822
lver,0.5294117647058822
amic,0.5294117647058822
f ét,0.5294117647058822
iepa,0.5294117647058822
if i,0.5294117647058822
otio,0.5284552845528456
r li,0.5283018867924529
rces,0.5280898876404494
ro j,0.5277777777777777
avet,0.5277777777777777
anal,0.5275590551181102
 hér,0.5272727272727273
fr e,0.5272727272727273
vitr,0.5263157894736843
 fr ,0.5263157894736843
lock,0.5263157894736843
puté,0.5263157894736843
cqui,0.5263157894736843
ndef,0.5263157894736843
ellu,0.5263157894736843
 réf,0.525974025974026
cf !,0.5259259259259259
ocat,0.5257731958762886
réso,0.5254237288135593
rtur,0.5251396648044693
 a :,0.5247524752475248
f bo,0.5245283018867926
 st ,0.5241635687732342
cf à,0.5238095238095237
 fru,0.5238095238095237
arca,0.5238095238095237
aero,0.5238095238095237
aton,0.5238095238095237
diab,0.5238095238095237
didi,0.5238095238095237
p y ,0.5238095238095237
khal,0.5238095238095237
légu,0.5238095238095237
mps-,0.5238095238095237
 ams,0.5238095238095237
 ! ;,0.5238095238095237
powe,0.5238095238095237
crif,0.5238095238095237
amne,0.5238095238095237
chim,0.5238095238095237
nt-l,0.5238095238095237
 tâc,0.5238095238095237
ilha,0.5238095238095237
ewin,0.5238095238095237
arci,0.5238095238095237
bêti,0.5238095238095237
êtis,0.5238095238095237
huit,0.5238095238095237
sy v,0.5238095238095237
r g ,0.5238095238095237
juri,0.5238095238095237
smin,0.5238095238095237
erfe,0.5238095238095237
v pr,0.5238095238095237
herv,0.5238095238095237
nuag,0.5238095238095237
upés,0.5238095238095237
dibl,0.5238095238095237
mest,0.5238095238095237
ys l,0.5238095238095237
wade,0.5238095238095237
magh,0.5238095238095237
aghr,0.5238095238095237
tu j,0.5238095238095237
rco ,0.5238095238095237
. fe,0.5238095238095237
rems,0.5238095238095237
w yo,0.5238095238095237
rvin,0.5238095238095237
odel,0.5238095238095237
erit,0.5238095238095237
odes,0.5223880597014925
p re,0.5221238938053097
ium ,0.5217391304347827
péen,0.5211267605633803
r go,0.5211267605633803
ro p,0.5206611570247934
pale,0.52
etur,0.52
enay,0.52
tabi,0.52
à s ,0.52
imau,0.52
tico,0.52
y as,0.52
 kha,0.52
torc,0.52
e sf,0.52
: ne,0.52
cifi,0.52
 jat,0.52
lini,0.52
ot n,0.52
ye u,0.52
shta,0.52
ck m,0.52
mekt,0.52
egio,0.52
o fo,0.52
 sf ,0.52
a. à,0.52
rnon,0.52
ajeu,0.52
fi g,0.52
view,0.52
imez,0.52
ngén,0.52
 hoo,0.52
raje,0.5198618307426597
traj,0.5190311418685121
